0	2.14762e-08	4.89719e-07	2.56845e-08	3.40376e-08	1.49763e-08	0
0	4.91021e-08	3.84618e-07	4.25224e-08	4.56992e-08	1.25625e-08	0
0	4.4033e-08	7.90676e-07	1.41023e-07	4.94708e-08	1.06116e-08	0
0	3.87829e-08	8.39714e-08	1.12894e-08	2.7744e-08	9.42711e-09	0
0	3.9352e-08	8.10445e-08	1.35684e-07	7.56082e-08	1.00094e-08	0
0	3.64812e-08	3.70206e-07	1.13969e-07	9.2935e-08	1.47999e-08	0
0	2.14245e-08	7.23118e-07	4.17861e-08	8.96568e-08	8.83216e-09	0
0	4.01324e-08	7.51234e-07	8.43536e-08	5.80748e-08	7.96277e-09	0
0	2.68693e-08	4.64119e-07	4.77966e-08	5.81334e-08	1.05367e-08	0
0	4.67493e-08	7.90353e-07	1.60873e-07	6.12163e-08	1.39238e-08	0
0	1.72987e-08	3.75702e-08	7.55047e-08	8.80381e-08	7.16473e-09	0
0	1.69453e-08	6.8705e-07	1.84064e-07	4.21006e-08	9.04759e-09	0
0	4.25776e-08	5.99163e-07	5.2757e-08	4.67105e-08	8.39969e-09	0
0	1.37412e-08	4.15283e-07	1.24993e-07	8.76626e-08	1.40903e-08	0
0	1.228e-08	8.81265e-07	1.43894e-07	6.50829e-08	1.49113e-08	0
0	3.60712e-08	2.25773e-07	8.44794e-08	2.81081e-08	1.37089e-08	0
0	4.41749e-08	8.0965e-07	3.69038e-08	9.59042e-08	8.1359e-09	0
0	3.32706e-08	6.74399e-07	3.97962e-08	7.27013e-08	1.1633e-08	0
0	1.39238e-08	6.97697e-07	1.449e-07	3.17488e-08	1.31901e-08	0
0	3.21505e-08	5.27377e-07	7.92288e-08	7.59768e-08	1.01738e-08	0
0	1.14259e-08	8.00263e-07	1.94604e-07	8.4924e-08	1.19407e-08	0
0	1.06806e-08	9.55926e-07	1.16802e-07	5.55091e-08	1.35066e-08	0
0	3.40371e-08	2.52812e-07	2.37491e-08	5.85713e-08	9.60276e-09	0
0	3.74371e-08	6.83077e-08	1.33441e-07	8.18419e-08	1.15456e-08	0
0	1.24096e-08	2.40672e-07	1.99565e-07	5.01276e-08	1.1189e-08	0
0	1.13995e-08	1.95306e-07	1.37869e-07	4.3905e-08	1.02747e-08	0
0	1.01498e-08	7.72143e-08	1.73357e-07	9.78522e-08	9.95781e-09	0
0	4.27486e-08	1.9194e-07	1.28922e-07	2.43575e-08	1.26929e-08	0
0	1.24641e-08	3.8643e-07	7.60133e-08	1.43116e-08	8.4068e-09	0
0	1.19828e-08	3.2541e-07	5.13369e-08	7.59877e-08	1.17048e-08	0
0	2.19052e-08	3.27478e-07	1.37125e-07	8.54988e-08	1.09871e-08	0
0	3.69677e-08	1.49414e-08	1.80905e-07	9.24016e-08	1.37553e-08	0
0	1.63288e-08	1.93923e-07	1.49577e-07	5.74532e-08	7.65753e-09	0
0	2.1865e-08	3.45026e-08	1.29524e-07	4.74977e-08	9.17908e-09	0
0	4.67648e-08	6.72445e-07	3.46209e-08	9.60006e-08	1.49223e-08	0
0	2.91157e-08	1.34253e-07	1.95801e-07	7.41262e-08	1.43052e-08	0
0	3.96713e-08	3.218e-07	1.31905e-07	5.73675e-08	8.86614e-09	0
0	1.2325e-08	1.01135e-07	6.70337e-08	4.32546e-08	1.10206e-08	0
0	1.63675e-08	4.72228e-07	1.27315e-07	9.42693e-08	1.34978e-08	0
0	2.79172e-08	9.10903e-07	8.64258e-08	6.67861e-08	1.02413e-08	0
0	3.99539e-08	6.07882e-07	1.81434e-07	6.77594e-08	1.21319e-08	0
0	1.36401e-08	6.16092e-07	5.43641e-08	5.47752e-08	1.14004e-08	0
0	1.20375e-08	4.07712e-07	9.54264e-08	6.75839e-08	1.00991e-08	0
0	4.56248e-08	5.00222e-07	1.00443e-07	6.06314e-08	1.44415e-08	0
0	2.89905e-08	6.05145e-07	1.83913e-07	7.37021e-08	7.38725e-09	0
0	4.87343e-08	9.54742e-08	1.32566e-07	4.58462e-08	8.9894e-09	0
0	3.89323e-08	7.90614e-07	1.70428e-07	3.07634e-08	8.01356e-09	0
0	3.24153e-08	6.83659e-07	1.08283e-08	6.56705e-08	7.89026e-09	0
0	3.59804e-08	6.71347e-07	1.02079e-07	3.34182e-08	9.28596e-09	0
0	3.71308e-08	6.32901e-07	8.9181e-08	8.60582e-08	9.09717e-09	0
0	1.88518e-08	6.89168e-07	2.5678e-08	6.36742e-08	1.20877e-08	0
0	1.10827e-08	2.57e-07	1.67791e-07	8.94111e-08	1.33905e-08	0
0	1.16273e-08	8.28926e-07	1.38964e-08	7.07976e-08	1.30136e-08	0
0	1.25739e-08	3.73236e-07	1.11984e-07	4.23721e-08	8.9747e-09	0
0	4.37076e-08	3.35416e-07	6.81485e-08	2.30806e-08	1.17621e-08	0
0	3.68578e-08	9.88786e-07	1.27081e-07	2.07261e-08	1.02735e-08	0
0	3.32448e-08	2.33937e-07	9.5336e-08	9.95937e-08	1.16632e-08	0
0	2.4259e-08	9.65937e-07	3.97108e-08	8.8306e-08	1.36049e-08	0
0	4.41657e-08	4.92352e-07	9.24309e-08	4.21789e-08	1.49248e-08	0
0	3.00902e-08	6.81962e-07	1.14603e-08	3.61575e-08	1.21871e-08	0
0	2.59717e-08	5.10999e-07	9.49352e-08	8.93743e-08	1.13301e-08	0
0	4.67479e-08	8.32073e-07	5.07378e-08	1.98135e-08	1.15949e-08	0
0	4.99621e-08	8.98399e-07	7.66071e-08	7.53938e-08	1.25448e-08	0
0	3.10228e-08	9.62287e-07	1.11467e-07	9.80344e-08	1.47389e-08	0
0	2.41665e-08	2.72188e-08	1.14118e-07	3.99671e-08	8.96508e-09	0
0	4.90256e-08	5.63443e-07	5.10564e-08	5.65418e-08	1.11868e-08	0
0	2.94488e-08	5.63612e-07	1.81844e-07	4.47629e-08	9.55375e-09	0
0	4.14013e-08	4.85155e-07	1.555e-07	4.38386e-08	1.26922e-08	0
0	2.06149e-08	3.02506e-07	7.55625e-08	1.30494e-08	9.34358e-09	0
0	1.97735e-08	3.50244e-07	1.53362e-07	5.09451e-08	1.10956e-08	0
0	1.22035e-08	5.74348e-07	1.19893e-07	9.96782e-08	1.23444e-08	0
0	4.82136e-08	4.1283e-07	1.63734e-07	7.10325e-08	8.10977e-09	0
0	1.83539e-08	5.08438e-07	1.82169e-07	4.23907e-08	7.70977e-09	0
0	4.27513e-08	4.33172e-07	1.59718e-07	9.62334e-08	1.098e-08	0
0	3.7724e-08	7.9753e-07	1.85927e-07	9.20081e-08	1.37064e-08	0
0	1.8058e-08	5.44958e-08	1.85969e-07	4.12877e-08	9.96392e-09	0
0	4.48435e-08	4.62738e-07	3.63284e-08	4.49829e-08	1.24412e-08	0
0	4.6549e-08	8.64644e-07	6.60332e-08	3.20685e-08	1.29454e-08	0
0	2.01477e-08	4.55339e-07	6.41164e-08	8.17528e-08	1.28141e-08	0
0	4.10307e-08	8.46671e-07	1.94823e-07	3.61775e-08	9.88547e-09	0
0	1.28342e-08	3.97347e-07	1.05401e-07	2.07388e-08	9.28183e-09	0
0	3.6945e-08	1.86422e-07	6.46095e-08	5.89624e-08	1.31094e-08	0
0	3.90902e-08	4.35387e-07	1.00577e-07	3.8929e-08	1.34208e-08	0
0	1.11915e-08	6.63676e-07	1.07996e-07	4.82022e-08	8.29665e-09	0
0	1.61054e-08	7.27171e-07	1.60823e-07	4.54933e-08	1.4069e-08	0
0	1.55257e-08	9.83461e-07	1.32718e-07	2.01884e-08	8.09321e-09	0
0	3.57994e-08	3.87044e-07	9.02064e-08	5.83298e-08	9.75455e-09	0
0	4.26176e-08	4.13171e-08	1.35946e-08	7.69748e-08	1.15709e-08	0
0	1.38606e-08	5.42663e-07	1.44032e-07	5.96848e-08	7.97885e-09	0
0	1.57807e-08	5.1602e-07	6.58349e-08	4.09104e-08	1.359e-08	0
0	1.9107e-08	8.0451e-08	5.03179e-08	3.89924e-08	8.82389e-09	0
0	3.86856e-08	2.45427e-07	2.47458e-08	5.18622e-08	1.12903e-08	0
0	4.36045e-08	4.36527e-07	1.25703e-07	2.77419e-08	1.05171e-08	0
0	4.14313e-08	9.19326e-07	1.72084e-07	8.94327e-08	1.14707e-08	0
0	3.04788e-08	1.97984e-07	1.98683e-07	8.5131e-08	1.14154e-08	0
0	4.18491e-08	7.38426e-07	7.72135e-08	6.0119e-08	1.27862e-08	0
0	2.0465e-08	5.66911e-07	6.49938e-08	2.37951e-08	1.36943e-08	0
0	2.84279e-08	9.37753e-07	2.9982e-08	2.29929e-08	1.42858e-08	0
0	3.65344e-08	9.28834e-07	1.76953e-07	6.96433e-08	7.85397e-09	0
0	1.67012e-08	2.49587e-07	5.07184e-08	3.33516e-08	1.27316e-08	0
0	1.25138e-08	3.86244e-07	1.27129e-07	8.52584e-08	9.07072e-09	0
0	2.53932e-08	9.63494e-07	8.24949e-08	5.12189e-08	1.36594e-08	0
0	3.27474e-08	8.1527e-07	2.24911e-08	1.48906e-08	9.41498e-09	0
0	3.25144e-08	9.16705e-07	8.62553e-08	9.8411e-08	1.35667e-08	0
0	2.76465e-08	2.91839e-07	4.3888e-08	7.73567e-08	1.38901e-08	0
0	4.37038e-08	3.50523e-07	1.70185e-07	9.07476e-08	1.10351e-08	0
0	2.40354e-08	6.3773e-08	1.33505e-07	2.62248e-08	1.17099e-08	0
0	4.94364e-08	1.26123e-08	5.75204e-08	3.82594e-08	1.47299e-08	0
0	4.33143e-08	7.21942e-07	8.26869e-08	9.42767e-08	1.28824e-08	0
0	4.21798e-08	2.30857e-07	1.28284e-07	9.90544e-08	9.90691e-09	0
0	2.60467e-08	5.17545e-07	7.78707e-08	4.72802e-08	8.58132e-09	0
0	4.80793e-08	6.42739e-07	7.23906e-08	6.58344e-08	8.9009e-09	0
0	2.80073e-08	6.34609e-07	9.15892e-08	5.80209e-08	1.18811e-08	0
0	3.19325e-08	6.80341e-07	1.6646e-07	2.68662e-08	1.03393e-08	0
0	4.2679e-08	8.50688e-07	1.48341e-07	3.13842e-08	1.06719e-08	0
0	3.49644e-08	1.08119e-07	1.63632e-08	1.76154e-08	1.33492e-08	0
0	3.94852e-08	1.65115e-07	6.40727e-08	8.40668e-08	1.02897e-08	0
0	2.51575e-08	6.56785e-07	6.10617e-08	2.44917e-08	1.22522e-08	0
0	1.00884e-08	4.33563e-07	5.15888e-08	4.30358e-08	1.21836e-08	0
0	3.51493e-08	4.92853e-07	9.49219e-08	7.35137e-08	1.4511e-08	0
0	1.7052e-08	4.96945e-07	3.38589e-08	1.66744e-08	1.11219e-08	0
0	4.95383e-08	6.08664e-07	1.43557e-07	3.2769e-08	9.29781e-09	0
0	2.48124e-08	6.81994e-07	1.80888e-07	5.37041e-08	9.42932e-09	0
0	2.41972e-08	1.8934e-07	7.8839e-08	6.14583e-08	1.04257e-08	0
0	2.93014e-08	4.11604e-07	1.31279e-07	6.72609e-08	1.25593e-08	0
0	1.70511e-08	5.63582e-07	8.52615e-08	5.35103e-08	1.46366e-08	0
0	4.27898e-08	2.55134e-07	5.44617e-08	6.75676e-08	1.3356e-08	0
0	2.65595e-08	3.07775e-08	8.02083e-08	4.09512e-08	1.32273e-08	0
0	3.87523e-08	5.82863e-07	1.85164e-07	7.78825e-08	1.25334e-08	0
0	4.61246e-08	5.36041e-07	1.01728e-07	5.83835e-08	8.84989e-09	0
0	1.43905e-08	8.17209e-07	1.93996e-07	3.73783e-08	1.31266e-08	0
0	1.33945e-08	7.30088e-07	1.76529e-07	8.96485e-08	1.44693e-08	0
0	3.73556e-08	6.88989e-07	1.78299e-07	7.48514e-08	9.31975e-09	0
0	2.17786e-08	8.28971e-07	2.68236e-08	9.69646e-08	1.1464e-08	0
0	2.0809e-08	4.00543e-07	4.5002e-08	3.57116e-08	8.33279e-09	0
0	2.1536e-08	1.65511e-07	5.60731e-08	2.45167e-08	1.03314e-08	0
0	1.23165e-08	2.30781e-07	1.71123e-07	7.83301e-08	1.05096e-08	0
0	1.2607e-08	3.78061e-07	1.83052e-07	6.00472e-08	7.0825e-09	0
0	1.0272e-08	5.55583e-07	1.85233e-08	4.17623e-08	1.07774e-08	0
0	2.8111e-08	1.7388e-07	9.39101e-08	5.02867e-08	9.9619e-09	0
0	1.93514e-08	1.2029e-07	1.82371e-07	1.91412e-08	1.30548e-08	0
0	4.49524e-08	6.37501e-07	1.76327e-07	8.82792e-08	1.11445e-08	0
0	4.496e-08	3.58572e-07	1.93525e-07	6.4462e-08	1.26361e-08	0
0	1.26307e-08	7.87853e-07	1.90632e-07	4.17157e-08	8.58844e-09	0
0	2.64468e-08	1.12416e-07	1.35698e-07	1.08573e-08	1.16296e-08	0
0	2.09928e-08	7.11023e-07	1.0989e-07	7.11143e-08	1.19399e-08	0
0	3.24089e-08	6.9841e-07	1.61526e-07	2.37889e-08	7.79821e-09	0
0	4.17361e-08	4.13452e-07	1.93159e-08	3.1285e-08	7.81958e-09	0
0	2.65576e-08	3.99649e-07	1.67375e-07	3.00731e-08	1.19012e-08	0
0	4.77644e-08	9.6078e-08	1.41202e-07	7.05795e-08	1.46256e-08	0
0	1.66166e-08	8.12732e-07	1.75628e-07	6.05905e-08	1.13845e-08	0
0	3.32417e-08	8.07626e-07	7.26565e-08	7.24655e-08	9.28701e-09	0
0	4.23474e-08	3.80099e-07	1.86427e-07	2.79655e-08	9.35037e-09	0
0	2.53952e-08	2.70826e-07	1.51704e-07	2.74434e-08	7.68903e-09	0
0	2.43354e-08	6.20889e-08	9.69155e-08	7.85525e-08	1.39505e-08	0
0	3.92011e-08	3.21502e-07	1.57452e-08	3.47509e-08	9.02201e-09	0
0	1.89271e-08	8.31345e-07	2.49762e-08	8.24458e-08	1.03485e-08	0
0	1.39353e-08	7.61615e-07	7.01694e-08	7.90293e-08	1.20586e-08	0
0	1.52656e-08	4.31247e-08	1.17499e-07	8.576e-08	1.41414e-08	0
0	1.21664e-08	5.0543e-07	1.4874e-07	3.99525e-08	1.34656e-08	0
0	3.75532e-08	9.01157e-07	1.29819e-07	5.72004e-08	1.11899e-08	0
0	1.69358e-08	6.91541e-07	9.45433e-08	8.16337e-08	1.04778e-08	0
0	2.93114e-08	6.45043e-07	1.43682e-07	9.02394e-08	9.16849e-09	0
0	3.19388e-08	1.47091e-07	1.68538e-07	8.50824e-08	9.81798e-09	0
0	4.74344e-08	6.89111e-07	1.5961e-07	3.20582e-08	8.18439e-09	0
0	1.62323e-08	8.98788e-07	5.00441e-08	3.6143e-08	1.39493e-08	0
0	2.77129e-08	5.91047e-07	1.12592e-07	3.55315e-08	1.15003e-08	0
0	3.19504e-08	4.32353e-07	1.18713e-07	2.68936e-08	1.21541e-08	0
0	1.07443e-08	4.80693e-07	2.70229e-08	5.78688e-08	8.16733e-09	0
0	3.54469e-08	3.3605e-07	1.13523e-07	7.10527e-08	1.04033e-08	0
0	1.69827e-08	7.06201e-07	1.55802e-07	9.03585e-08	1.33813e-08	0
0	1.73176e-08	1.94891e-07	1.90803e-07	3.11809e-08	9.66004e-09	0
0	4.94468e-08	6.314e-07	1.4348e-07	7.44619e-08	9.31858e-09	0
0	4.54966e-08	2.19065e-07	2.42365e-08	2.77025e-08	1.33312e-08	0
0	3.79551e-08	6.63219e-07	8.90997e-08	4.90624e-08	1.21016e-08	0
0	4.78332e-08	8.83379e-07	1.56699e-07	5.94019e-08	1.25469e-08	0
0	4.47529e-08	7.74157e-07	5.7272e-08	2.69998e-08	9.79467e-09	0
0	1.84554e-08	7.55854e-07	1.49648e-07	9.38196e-08	9.82109e-09	0
0	4.58201e-08	3.83691e-07	1.88764e-08	7.74729e-08	1.42771e-08	0
0	4.26666e-08	5.3287e-07	1.60929e-07	6.93165e-08	1.08319e-08	0
0	4.97561e-08	8.95662e-07	1.1333e-07	4.63793e-08	1.24308e-08	0
0	3.74402e-08	3.38131e-07	4.13677e-08	6.54957e-08	1.23514e-08	0
0	4.67841e-08	5.16462e-07	1.33544e-07	2.98296e-08	1.2199e-08	0
0	4.65916e-08	2.96519e-07	1.12482e-07	2.33432e-08	1.37399e-08	0
0	3.85197e-08	3.42331e-07	1.52084e-07	4.16832e-08	1.1395e-08	0
0	4.25203e-08	2.60172e-07	7.9546e-08	5.10217e-08	1.45014e-08	0
0	2.60363e-08	2.16657e-07	1.94194e-07	7.60152e-08	1.28101e-08	0
0	3.55715e-08	5.25953e-07	5.83096e-08	4.48303e-08	1.44468e-08	0
0	2.47276e-08	1.29623e-07	1.85174e-08	5.70628e-08	1.26329e-08	0
0	3.83772e-08	5.55635e-07	1.28208e-07	9.45887e-08	1.46663e-08	0
0	2.11081e-08	6.8416e-07	1.37084e-07	8.03429e-08	8.71983e-09	0
0	4.22982e-08	2.94398e-07	8.30489e-08	6.57263e-08	1.10231e-08	0
0	3.82379e-08	6.90347e-07	1.10436e-07	9.86931e-08	9.8273e-09	0
0	4.26606e-08	9.02569e-07	1.75879e-07	5.07325e-08	1.36733e-08	0
0	3.89366e-08	2.14974e-07	1.35165e-07	8.48046e-08	1.07734e-08	0
0	3.0784e-08	6.67878e-07	2.46099e-08	2.72996e-08	1.19725e-08	0
0	2.66175e-08	2.56024e-07	6.46248e-08	5.58579e-08	1.28511e-08	0
0	4.37882e-08	9.26911e-07	1.52987e-07	5.23436e-08	9.9128e-09	0
0	1.4204e-08	3.50334e-07	6.4269e-08	3.47131e-08	9.7229e-09	0
0	2.44062e-08	7.04591e-07	1.15845e-07	5.24879e-08	1.23054e-08	0
0	2.29636e-08	3.53722e-07	1.90176e-07	1.02276e-08	9.43829e-09	0
0	3.35325e-08	2.95783e-07	1.54964e-07	2.55032e-08	8.21524e-09	0
0	3.55934e-08	3.90013e-07	6.53524e-08	2.35715e-08	7.04061e-09	0
0	3.02391e-08	1.96656e-07	1.16966e-07	2.73834e-08	7.35451e-09	0
0	1.94837e-08	6.5739e-07	3.7757e-08	4.33363e-08	1.1081e-08	0
0	2.96484e-08	6.2439e-07	1.00425e-07	9.08897e-08	1.48935e-08	0
0	3.37882e-08	3.51889e-07	1.21369e-07	4.54689e-08	8.30964e-09	0
0	3.37808e-08	8.17882e-07	9.87091e-08	6.06014e-08	1.32247e-08	0
0	4.6644e-08	3.9306e-07	6.12595e-08	6.79845e-08	1.34146e-08	0
0	2.72624e-08	9.22799e-07	1.75301e-07	1.20978e-08	8.97885e-09	0
0	2.72235e-08	2.59351e-07	1.53554e-07	5.65418e-08	1.49659e-08	0
0	3.56648e-08	4.72196e-07	7.48845e-08	8.67769e-08	1.03933e-08	0
0	4.9313e-08	9.61587e-07	8.64516e-08	9.35673e-08	1.09781e-08	0
0	3.08129e-08	5.67904e-07	1.30143e-07	9.84645e-08	1.2343e-08	0
0	3.05592e-08	4.67874e-07	1.10726e-07	1.0308e-08	1.18096e-08	0
0	3.92076e-08	3.4043e-07	1.18754e-07	7.38603e-08	1.42586e-08	0
0	1.56463e-08	3.56163e-07	1.64664e-07	9.31252e-08	1.1431e-08	0
0	4.18527e-08	4.71952e-07	3.56471e-08	2.43535e-08	7.4708e-09	0
0	4.54767e-08	4.86024e-07	5.31025e-08	5.64765e-08	1.39963e-08	0
0	1.55109e-08	7.56664e-08	6.80208e-08	2.84665e-08	7.61413e-09	0
0	1.41383e-08	1.08525e-07	1.46105e-07	3.38475e-08	1.16611e-08	0
0	4.8274e-08	4.06605e-07	1.24606e-07	8.00816e-08	1.13176e-08	0
0	2.89931e-08	6.69312e-07	8.45608e-08	8.84367e-08	1.32891e-08	0
0	1.78775e-08	9.02095e-07	1.03173e-07	4.57792e-08	1.15979e-08	0
0	4.70347e-08	1.74173e-07	1.29452e-07	1.66626e-08	7.05405e-09	0
0	3.50607e-08	1.14744e-07	1.43265e-07	3.35089e-08	7.031e-09	0
0	3.71886e-08	8.87307e-07	1.81337e-07	6.18516e-08	1.46963e-08	0
0	3.2271e-08	9.63212e-07	5.09937e-08	1.86096e-08	1.23709e-08	0
0	4.85823e-08	5.56219e-07	5.08114e-08	2.48287e-08	1.05581e-08	0
0	2.11066e-08	4.0277e-07	8.78619e-08	6.95633e-08	1.46199e-08	0
0	4.41825e-08	7.09059e-07	1.85146e-07	3.69955e-08	1.08595e-08	0
0	2.09144e-08	9.22207e-07	8.95313e-08	6.13792e-08	9.49997e-09	0
0	1.66563e-08	9.23325e-07	4.25189e-08	4.89365e-08	1.26656e-08	0
0	2.56654e-08	7.10183e-07	8.99283e-08	6.5983e-08	1.12846e-08	0
0	3.62845e-08	3.31239e-07	8.12701e-08	1.65997e-08	8.57614e-09	0
0	3.6473e-08	4.22468e-07	1.27408e-07	5.14361e-08	1.05135e-08	0
0	1.21926e-08	2.44415e-07	1.05838e-07	6.44185e-08	1.47314e-08	0
0	1.07641e-08	7.69657e-07	1.22212e-07	9.74624e-08	1.40375e-08	0
0	4.09075e-08	6.9713e-07	1.53033e-07	1.75253e-08	1.20718e-08	0
0	2.19823e-08	8.47965e-07	2.63696e-08	4.85388e-08	1.45824e-08	0
0	4.88499e-08	9.48495e-07	1.71194e-07	2.08322e-08	9.86675e-09	0
0	2.10209e-08	1.74713e-07	1.70757e-07	9.46841e-08	1.24024e-08	0
0	1.46119e-08	2.12076e-07	1.10572e-07	1.24878e-08	8.75865e-09	0
0	1.88902e-08	7.32211e-07	1.33123e-07	4.09001e-08	1.03113e-08	0
0	3.53233e-08	8.82871e-07	2.40789e-08	6.78841e-08	9.6614e-09	0
0	2.63016e-08	3.50143e-07	1.53434e-07	2.86575e-08	7.8055e-09	0
0	4.77516e-08	7.33572e-07	1.28701e-07	5.57537e-08	1.24452e-08	0
0	1.13927e-08	1.68391e-07	5.51023e-08	8.24843e-08	1.30374e-08	0
0	3.33141e-08	8.5205e-07	5.12676e-08	1.66501e-08	1.32498e-08	0
0	1.86619e-08	7.45966e-07	1.28074e-07	5.87683e-08	8.35466e-09	0
0	4.96658e-08	4.36777e-07	1.81672e-07	2.07086e-08	1.15566e-08	0
0	1.51368e-08	1.58373e-07	1.89339e-07	1.4306e-08	7.42872e-09	0
0	2.7758e-08	5.76406e-07	4.29465e-08	8.66556e-08	9.28949e-09	0
0	3.0368e-08	9.72252e-07	5.54073e-08	7.60189e-08	1.39363e-08	0
0	4.99184e-08	4.56381e-07	1.1374e-07	1.35699e-08	8.51053e-09	0
0	4.49657e-08	1.98157e-07	7.22313e-08	3.78351e-08	1.3585e-08	0
0	2.34405e-08	2.44527e-07	1.52067e-07	3.11685e-08	1.32491e-08	0
0	4.47606e-08	8.44764e-07	1.37113e-07	5.70159e-08	1.06069e-08	0
0	1.29802e-08	9.46579e-07	1.0817e-07	1.01836e-08	1.39481e-08	0
0	4.38068e-08	4.78121e-07	1.81043e-07	7.5893e-08	1.29777e-08	0
0	1.52979e-08	9.58382e-07	9.66718e-08	7.60294e-08	1.32917e-08	0
0	1.78943e-08	9.93422e-07	6.12615e-08	8.39983e-08	1.31439e-08	0
0	2.55476e-08	2.30095e-07	8.19496e-08	7.59231e-08	9.50833e-09	0
0	4.73108e-08	4.12681e-07	1.49679e-07	2.79579e-08	1.32241e-08	0
0	3.92831e-08	3.2571e-08	1.0477e-07	4.44389e-08	1.36246e-08	0
0	2.91249e-08	6.91277e-07	1.91031e-07	3.68534e-08	1.43877e-08	0
0	1.04724e-08	8.96749e-07	7.62919e-08	2.02638e-08	1.25787e-08	0
0	3.1208e-08	7.82608e-07	1.59422e-07	5.53289e-08	7.69706e-09	0
0	3.51667e-08	8.85258e-07	9.99131e-08	1.84998e-08	7.33983e-09	0
0	1.96101e-08	1.96867e-08	2.56616e-08	1.57556e-08	9.58124e-09	0
0	2.42468e-08	9.09015e-07	1.69562e-07	2.04427e-08	1.46265e-08	0
0	1.28777e-08	3.52582e-07	1.33222e-07	7.37628e-08	1.31457e-08	0
0	1.61911e-08	3.42769e-07	7.97602e-08	6.45025e-08	1.07058e-08	0
0	2.17583e-08	8.185e-07	9.06161e-08	6.378e-08	1.23158e-08	0
0	3.12116e-08	6.93751e-07	5.62581e-08	2.91003e-08	8.0849e-09	0
0	2.3078e-08	8.18892e-07	1.05136e-07	2.79095e-08	7.98088e-09	0
0	3.42401e-08	3.8571e-07	1.98731e-07	6.96949e-08	9.42312e-09	0
0	4.21042e-08	6.99645e-07	8.52546e-08	7.994e-08	1.26533e-08	0
0	3.97282e-08	3.72265e-07	1.74801e-07	6.56735e-08	7.53248e-09	0
0	2.56831e-08	2.45389e-07	1.13276e-07	2.49506e-08	1.33841e-08	0
0	1.45588e-08	9.17133e-07	1.72824e-07	4.03405e-08	8.41757e-09	0
0	4.61576e-08	4.59959e-07	2.14531e-08	2.55314e-08	8.29599e-09	0
0	3.69789e-08	2.25211e-07	1.04478e-07	3.82572e-08	7.29145e-09	0
0	1.65296e-08	9.34177e-07	1.20719e-07	9.03726e-08	1.00893e-08	0
0	3.11094e-08	7.82603e-07	1.11437e-08	2.28635e-08	7.99412e-09	0
0	1.40717e-08	4.92309e-07	6.68376e-08	9.40269e-08	7.66044e-09	0
0	3.36908e-08	3.77649e-07	9.3305e-08	8.23317e-08	1.29369e-08	0
0	1.6519e-08	4.64299e-07	5.72905e-08	1.42436e-08	1.44144e-08	0
0	1.36171e-08	3.75998e-07	1.80109e-07	7.80271e-08	9.90848e-09	0
0	4.85829e-08	4.1669e-07	1.84185e-07	3.57218e-08	9.53325e-09	0
0	1.3477e-08	4.73591e-07	7.45719e-08	9.82843e-08	1.44099e-08	0
0	4.57145e-08	5.00053e-08	1.33176e-07	6.05603e-08	8.91318e-09	0
0	4.90545e-08	9.57041e-07	4.21945e-08	9.27102e-08	9.56049e-09	0
0	1.96362e-08	9.48548e-07	1.03796e-07	2.05165e-08	1.45305e-08	0
0	2.47602e-08	3.86301e-07	2.48154e-08	9.31537e-08	7.04586e-09	0
0	1.11861e-08	3.16313e-08	1.51107e-07	5.97622e-08	1.08993e-08	0
0	4.20406e-08	5.40643e-07	4.88845e-08	4.51125e-08	1.0261e-08	0
0	1.82132e-08	7.29995e-07	1.6348e-07	3.24865e-08	1.37995e-08	0
0	3.80321e-08	8.18155e-07	1.71325e-07	6.90213e-08	1.38126e-08	0
0	2.40794e-08	3.71687e-08	1.85071e-07	7.54028e-08	1.19564e-08	0
0	4.46814e-08	3.62692e-07	1.84102e-07	9.70296e-08	1.07444e-08	0
0	4.38134e-08	7.73442e-07	1.75861e-07	8.26922e-08	9.32423e-09	0
0	3.35612e-08	9.47007e-07	3.16202e-08	7.53443e-08	8.06338e-09	0
0	3.03553e-08	5.43901e-08	8.8393e-08	1.63686e-08	1.17846e-08	0
0	4.20854e-08	5.31854e-07	9.92073e-08	3.17066e-08	1.19034e-08	0
0	1.20543e-08	8.41863e-07	1.0188e-07	5.33186e-08	7.26949e-09	0
0	4.11326e-08	9.75798e-07	1.69272e-07	9.93783e-08	7.00178e-09	0
0	1.9129e-08	4.70761e-07	1.84909e-07	2.65555e-08	1.09053e-08	0
0	1.31709e-08	3.37297e-07	1.53031e-07	1.93029e-08	1.18437e-08	0
0	3.05779e-08	8.53693e-07	2.77014e-08	9.73524e-08	8.33785e-09	0
0	4.08942e-08	1.39627e-07	7.54694e-08	7.00309e-08	1.47352e-08	0
0	2.73826e-08	6.72369e-07	5.7915e-08	2.56704e-08	1.30043e-08	0
0	2.64297e-08	3.76498e-07	3.46794e-08	3.74398e-08	7.24279e-09	0
0	3.97325e-08	8.75899e-07	1.73814e-07	2.18596e-08	9.96441e-09	0
0	4.3137e-08	9.68316e-07	1.13987e-07	4.21872e-08	1.07618e-08	0
0	3.34415e-08	7.54029e-07	9.77621e-08	5.04749e-08	7.64259e-09	0
0	3.87342e-08	1.79649e-07	8.04033e-08	4.61603e-08	1.17911e-08	0
0	1.5121e-08	4.83842e-08	2.78222e-08	8.78181e-08	7.46179e-09	0
